Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm),Bridge 2 Std. Dev. (Ohm),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14265594.67,4370,187.03914642334,0,0,120.490732421875,8.27999973297119,104.335621643066,9.57499980926514,,,,,0.0168265907219692,0.014900050282076,,,25,120.490732421875,104.335621643066,,
,14265604.69,4370,187.210350036621,0,0,120.370824584961,75.7546371459961,104.235670776367,87.7380419921875,,,,,0.0181486441457856,0.0141108664444123,,,25,120.370824584961,104.235670776367,,
,14265614.30,4370,187.362144470215,0,0,120.300813903809,8.30500030517578,104.178659057617,9.59899997711182,,,,,0.0165977629264985,0.0148074305208618,,,25,120.300813903809,104.178659057617,,
,14265624.14,4370,187.539001464844,0,0,120.174945678711,75.9937602233887,104.078669128418,87.7429220581055,,,,,0.0189221724919556,0.0144197919992728,,,25,120.174945678711,104.078669128418,,
,14265633.61,4370,187.690948486328,0,0,120.104624023437,8.30500030517578,104.020653991699,9.59899997711182,,,,,0.01865750532858,0.0138949133056692,,,25,120.104624023437,104.020653991699,,
,14265643.55,4370,187.861946105957,0,0,119.984150390625,76.2289628601074,103.921015930176,87.9771578979492,,,,,0.0185667581709188,0.0140897227469371,,,25,119.984150390625,103.921015930176,,
,14265654.36,4370,188.036201477051,0,0,119.894124145508,7.70967999458313,103.849886779785,9.62399959564209,,,,,0.0180924289490264,0.0152813615137851,,,25,119.894124145508,103.849886779785,,
,14265664.66,4370,188.219352722168,0,0,119.771226501465,76.369920501709,103.752217407227,87.9820378112793,,,,,0.0177681792465865,0.0142090753101974,,,25,119.771226501465,103.752217407227,,
,14265675.41,4370,188.385696411133,0,0,119.691384887695,8.35400009155273,103.680609130859,9.62399959564209,,,,,0.0167638504371063,0.0136510308128128,,,25,119.691384887695,103.680609130859,,
,14265685.44,4370,188.558250427246,0,0,119.573348083496,76.4729588317871,103.582773742676,88.2172404479981,,,,,0.0171354036708148,0.0139992833958485,,,25,119.573348083496,103.582773742676,,
,14265694.86,4370,188.711898803711,0,0,119.491628417969,7.92700008392334,103.524081420898,9.64799976348877,,,,,0.0174433930700184,0.0138283329666607,,,25,119.491628417969,103.524081420898,,
,14265704.83,4370,188.887847900391,0,0,119.379371032715,77.7825201416016,103.426458740234,88.4563636779785,,,,,0.0114828793926795,0.0140553273310143,,,25,119.379371032715,103.426458740234,,
,14265715.56,4370,189.064651489258,0,0,119.283246459961,7.75376022338867,103.351456604004,8.9593596124649,,,,,0.0152999861808434,0.0143506608682928,,,25,119.283246459961,103.351456604004,,
,14265725.63,4370,189.230201721191,0,0,119.1799609375,76.4094787597656,103.262705993652,88.1488404846191,,,,,0.0166381158397922,0.0136933503312058,,,25,119.1799609375,103.262705993652,,
,14265735.28,4370,189.383697509766,0,0,119.102446594238,8.37800025939941,103.204512023926,9.67300033569336,,,,,0.0179653485649517,0.0149656743436108,,,25,119.102446594238,103.204512023926,,
,14265744.13,4370,189.542655944824,0,0,118.986688537598,76.712121887207,103.112748718262,88.4612435913086,,,,,0.0173401632679929,0.0140625617853561,,,25,118.986688537598,103.112748718262,,
,14265753.88,4370,189.695755004883,0,0,118.920108642578,8.40299987792969,103.051660766602,9.69699954986572,,,,,0.01698576926765,0.0138718526204046,,,25,118.920108642578,103.051660766602,,
,14265763.59,4370,189.864753723145,0,0,118.803129882813,76.9512377929688,102.960309143066,88.7003994750977,,,,,0.0170807551373641,0.0139790622282062,,,25,118.803129882813,102.960309143066,,
,14265772.80,4370,190.015899658203,0,0,118.732084350586,8.40299987792969,102.900795898437,9.69699954986572,,,,,0.0179808496130812,0.0139647142682083,,,25,118.732084350586,102.900795898437,,
,14265782.92,4370,190.186096191406,0,0,118.617010803223,76.9512377929688,102.802304382324,88.9346426391602,,,,,0.0170899467273573,0.0141346722436339,,,25,118.617010803223,102.802304382324,,
,14265792.36,4370,190.337501525879,0,0,118.546158447266,8.42700004577637,102.724863586426,9.72200012207031,,,,,0.0171030917078918,0.0131057602629933,,,25,118.546158447266,102.724863586426,,
,14265802.16,4370,190.508201599121,0,0,118.438059082031,77.1913203430176,102.650401916504,88.9395227050781,,,,,0.0165853354773294,0.0135323795296503,,,25,118.438059082031,102.650401916504,,
,14265811.34,4370,190.655197143555,0,0,118.363279724121,8.42700004577637,102.566823425293,9.74600028991699,,,,,0.017058244617175,0.0136450342129251,,,25,118.363279724121,102.566823425293,,
,14265821.17,4370,190.826950073242,0,0,118.252513122559,77.1913203430176,102.506901855469,89.1795979309082,,,,,0.0164016203343159,0.013344825672792,,,25,118.252513122559,102.506901855469,,
,14265830.56,4370,190.978652954102,0,0,118.175948791504,8.45100021362305,102.415739440918,9.74600028991699,,,,,0.0176214412008347,0.0135751656857648,,,25,118.175948791504,102.415739440918,,
,14265840.69,4370,191.151252746582,0,0,118.060649719238,77.430443572998,102.353404846191,89.1795979309082,,,,,0.0174756483047646,0.0131918192464573,,,25,118.060649719238,102.353404846191,,
,14265851.59,4370,191.324699401855,0,0,117.977386474609,8.47599983215332,102.272366333008,9.77000045776367,,,,,0.0177676709040623,0.0141583103125668,,,25,117.977386474609,102.272366333008,,
,14265861.34,4370,191.495651245117,0,0,117.865002441406,77.435323638916,102.188280639648,89.4187211608887,,,,,0.0167140217385124,0.0136333912752869,,,25,117.865002441406,102.188280639648,,
,14265871.97,4370,191.667793273926,0,0,117.780147094727,8.47599983215332,102.111491699219,9.77000045776367,,,,,0.0175000515551146,0.0126179618433367,,,25,117.780147094727,102.111491699219,,
,14265882.16,4370,191.839500427246,0,0,117.662060852051,77.6695594787598,102.029757080078,89.6529570007324,,,,,0.0169957288393957,0.013344038887216,,,25,117.662060852051,102.029757080078,,
,14265892.84,4370,192.011505126953,0,0,117.579860229492,8.5,101.954761352539,9.79500007629395,,,,,0.0174286531828914,0.0145791068965458,,,25,117.579860229492,101.954761352539,,
,14265902.86,4370,192.188102722168,0,0,117.463288574219,77.6744393920898,101.869260864258,89.6578369140625,,,,,0.0172647154441402,0.013544911054518,,,25,117.463288574219,101.869260864258,,
,14265912.45,4370,192.34009552002,0,0,117.393453674316,8.5,101.80878692627,9.81900024414063,,,,,0.0164841413010843,0.0133297224519163,,,25,117.393453674316,101.80878692627,,
,14265922.34,4370,192.515205383301,0,0,117.283307189941,77.9086825561523,101.713405151367,89.896960144043,,,,,0.0156743954079756,0.0136276798329391,,,25,117.283307189941,101.713405151367,,
,14265931.81,4370,192.668601989746,0,0,117.206438598633,7.89835965156555,101.656893005371,9.81900024414063,,,,,0.0185338564336021,0.0142699591030256,,,25,117.206438598633,101.656893005371,,
,14265942.33,4370,192.852149963379,0,0,117.100827636719,81.36263671875,101.55938079834,89.896960144043,,,,,0.0173553458265456,0.0137728488501511,,,25,117.100827636719,101.55938079834,,
,14265953.11,4370,193.02320098877,0,0,117.005057067871,8.52499961853027,101.493871765137,9.12404006481171,,,,,0.017303670733964,0.01555722952243,,,25,117.005057067871,101.493871765137,,
,14265962.42,4370,193.177848815918,0,0,116.90363494873,78.1487579345703,101.407849731445,89.8236801147461,,,,,0.0167735928062622,0.0137531188781977,,,25,116.90363494873,101.407849731445,,
,14265971.61,4370,193.335350036621,0,0,116.828339233398,8.54899978637695,101.354309387207,9.8439998626709,,,,,0.0169923061693504,0.0129386762732199,,,25,116.828339233398,101.354309387207,,
,14265981.66,4370,193.504302978516,0,0,116.719833068848,78.1536378479004,101.259281005859,90.1370426940918,,,,,0.0164602155882856,0.0133939221829031,,,25,116.719833068848,101.259281005859,,
,14265991.31,4370,193.657997131348,0,0,116.655855407715,8.57400035858154,101.18818939209,9.86800003051758,,,,,0.0156429897226893,0.0140134617462836,,,25,116.655855407715,101.18818939209,,
,14266001.14,4370,193.832847595215,0,0,116.537141723633,78.3928010559082,101.10565032959,90.3761585998535,,,,,0.0164480748200298,0.0136037686421177,,,25,116.537141723633,101.10565032959,,
,14266010.77,4370,193.991256713867,0,0,116.470808410645,8.57400035858154,101.054299926758,9.17135985851288,,,,,0.0176217101539055,0.0130465773773636,,,25,116.470808410645,101.054299926758,,
,14266021.25,4370,194.159698486328,0,0,116.350950622559,78.627036895752,100.957092895508,90.302918548584,,,,,0.0160110355071047,0.0128395328405886,,,25,116.350950622559,100.957092895508,,
,14266030.63,4370,194.308097839355,0,0,116.292073059082,8.59799957275391,100.900598449707,9.89299964904785,,,,,0.0166225162512449,0.0127776848150698,,,25,116.292073059082,100.900598449707,,
,14266040.66,4370,194.486351013184,0,0,116.174096679687,78.6319169616699,100.814975280762,90.6153218078613,,,,,0.0170653671366169,0.0133910889476452,,,25,116.174096679687,100.814975280762,,
,14266049.86,4370,194.640449523926,0,0,116.108665161133,8.59799957275391,100.757377319336,9.19460001945496,,,,,0.0182530604415856,0.0127093721988501,,,25,116.108665161133,100.757377319336,,
,14266060.39,4370,194.818099975586,0,0,115.98678527832,78.8671195983887,100.662824707031,90.5420417785645,,,,,0.0172868566182688,0.0135434974777149,,,25,115.98678527832,100.662824707031,,
,14266070.02,4370,194.969551086426,0,0,115.915078735352,7.9691596031189,100.604830932617,9.19488002300263,,,,,0.0161890887444424,0.018173346240761,,,25,115.915078735352,100.604830932617,,
,14266080.47,4370,195.153099060059,0,0,115.804868469238,78.5635168457031,100.510823059082,90.5420417785645,,,,,0.016963755919709,0.013640425650779,,,25,115.804868469238,100.510823059082,,
,14266089.75,4370,195.305198669434,0,0,115.735717773438,8.01591974258423,100.443519592285,9.94099998474121,,,,,0.0229403691622235,0.013924050913081,,,25,115.735717773438,100.443519592285,,
,14266099.84,4370,195.480751037598,0,0,115.617454223633,78.8035995483398,100.364667053223,91.0945202636719,,,,,0.0171068929242284,0.0131658914963362,,,25,115.617454223633,100.364667053223,,
,14266110.72,4370,195.651802062988,0,0,115.540004577637,7.99259974479675,100.286481933594,9.96599960327148,,,,,0.0160288730086817,0.0129429795103513,,,25,115.540004577637,100.286481933594,,
,14266120.89,4370,195.825149536133,0,0,115.427088317871,78.8035995483398,100.209438781738,91.099400177002,,,,,0.0163745176950321,0.012676454255822,,,25,115.427088317871,100.209438781738,,
,14266130.39,4370,195.980949401855,0,0,115.364189453125,8.64700031280518,100.141651916504,9.96599960327148,,,,,0.0159733893985949,0.0128317275129974,,,25,115.364189453125,100.141651916504,,
,14266140.59,4370,196.153800964355,0,0,115.251770629883,79.1111227416992,100.05731628418,91.3336433410645,,,,,0.0162531564177613,0.0128920091306768,,,25,115.251770629883,100.05731628418,,
,14266149.83,4370,196.313850402832,0,0,115.173574829102,8.67099952697754,99.9810211181641,9.57607981204987,,,,,0.0203440566216757,0.0240372159462001,,,25,115.173574829102,99.9810211181641,,
,14266161.08,4370,196.504402160645,0,0,115.053858947754,79.3502384948731,99.9073025512695,97.7378804016113,,,,,0.0179269700131048,0.0142096414498092,,,25,115.053858947754,99.9073025512695,,
,14266172.25,4370,196.679000854492,0,0,114.98634765625,8.69600009918213,99.8239440917969,9.98999977111816,,,,,0.0165621147167707,0.0142177970538527,,,25,114.98634765625,99.8239440917969,,
,14266182.05,4370,196.849449157715,0,0,114.87031036377,79.5893617248535,99.7536309814453,97.7867607116699,,,,,0.0165417150501224,0.0130557304057162,,,25,114.87031036377,99.7536309814453,,
,14266192.86,4370,197.021751403809,0,0,114.801176452637,8.69600009918213,99.6711865234375,9.98999977111816,,,,,0.0158678225625544,0.0130978695804147,,,25,114.801176452637,99.6711865234375,,
,14266202.69,4370,197.193351745605,0,0,114.684842834473,79.5893617248535,99.6013485717774,97.7378804016113,,,,,0.0166887363883445,0.0127428533280276,,,25,114.684842834473,99.6013485717774,,
,14266213.73,4370,197.381301879883,0,0,114.599073181152,8.72000026702881,99.5284860229492,9.58535981655121,,,,,0.0198364333006038,0.0326491000165318,,,25,114.599073181152,99.5284860229492,,
,14266225.05,4370,197.573150634766,0,0,114.475242614746,79.8294369506836,99.4381790161133,97.7183604431152,,,,,0.0184973469217168,0.0125860569488756,,,25,114.475242614746,99.4381790161133,,
,14266236.00,4370,197.745697021484,0,0,114.402890319824,8.72000026702881,99.369755859375,9.57767982959747,,,,,0.0172144703729513,0.038292713878382,,,25,114.402890319824,99.369755859375,,
,14266246.39,4370,197.922149658203,0,0,114.286350708008,79.8294369506836,99.2816827392578,97.7379203796387,,,,,0.0171958399344958,0.0106538690647265,,,25,114.286350708008,99.2816827392578,,
,14266257.33,4370,198.099151611328,0,0,114.208865966797,8.11043988227844,99.1949960327148,9.98999977111816,,,,,0.0182410572137419,0.0143932455713467,,,25,114.208865966797,99.1949960327148,,
,14266266.70,4370,198.266151428223,0,0,114.103511352539,79.76595703125,99.1329968261719,97.7183604431152,,,,,0.0166807666758428,0.0125057676364687,,,25,114.103511352539,99.1329968261719,,
,14266277.72,4370,198.434547424316,0,0,114.029020690918,8.76900005340576,99.0465121459961,9.98999977111816,,,,,0.0161043175145033,0.0123046736868523,,,25,114.029020690918,99.0465121459961,,
,14266287.67,4370,198.612449645996,0,0,113.917662963867,80.3077233886719,98.9760681152344,97.7378804016113,,,,,0.0173705727615605,0.0126526862307185,,,25,113.917662963867,98.9760681152344,,
,14266298.09,4370,198.776702880859,0,0,113.847783203125,8.76900005340576,98.8973037719727,9.98999977111816,,,,,0.0168193904479306,0.0127960994108703,,,25,113.847783203125,98.8973037719727,,
,14266307.19,4370,198.938346862793,0,0,113.746829528809,80.3077233886719,98.8356774902344,97.7183604431152,,,,,0.0165182612942888,0.0122270816555506,,,25,113.746829528809,98.8356774902344,,
,14266317.66,4370,199.105949401855,0,0,113.674438171387,8.79300022125244,98.7627142333984,9.98999977111816,,,,,0.0160324071310696,0.0134570525082523,,,25,113.674438171387,98.7627142333984,,
,14266327.69,4370,199.280502319336,0,0,113.557362060547,80.5468391418457,98.6871792602539,97.7379203796387,,,,,0.0162503266533637,0.0121577140608486,,,25,113.557362060547,98.6871792602539,,
,14266338.91,4370,199.454849243164,0,0,113.489181518555,8.79300022125244,98.6137387084961,9.98999977111816,,,,,0.0158598904976606,0.0128575774042129,,,25,113.489181518555,98.6137387084961,,
,14266348.80,4370,199.633804321289,0,0,113.371299438477,80.5468391418457,98.5354473876953,97.7378804016113,,,,,0.0168844605157538,0.0117656497567394,,,25,113.371299438477,98.5354473876953,,
,14266359.75,4370,199.805000305176,0,0,113.306142883301,8.81799983978271,98.4481796264648,9.98999977111816,,,,,0.0150710309987388,0.0124417236567086,,,25,113.306142883301,98.4481796264648,,
,14266369.36,4370,199.977546691895,0,0,113.191686096191,80.7869218444824,98.3861590576172,97.7183604431152,,,,,0.0176147846591108,0.012794111973449,,,25,113.191686096191,98.3861590576172,,
,14266380.16,4370,200.147552490234,0,0,113.119822998047,8.18111983776092,98.3130282592773,9.98999977111816,,,,,0.0155109350587654,0.0144834933823844,,,25,113.119822998047,98.3130282592773,,
,14266390.31,4370,200.329948425293,0,0,113.00867401123,81.1085987854004,98.2336041259766,97.7379203796387,,,,,0.0147063010875423,0.0110425871264177,,,25,113.00867401123,98.2336041259766,,
,14266401.22,4370,200.499397277832,0,0,112.939542541504,8.84200000762939,98.1522866821289,9.98999977111816,,,,,0.0163715184155614,0.0115840156479351,,,25,112.939542541504,98.1522866821289,,
,14266410.94,4370,200.670448303223,0,0,112.826312866211,81.0260375976563,98.088249206543,97.7574403381348,,,,,0.0171710832677256,0.0112664242216681,,,25,112.826312866211,98.088249206543,,
,14266421.69,4370,200.850654602051,0,0,112.745501403809,8.20439999580383,98.0341430664062,9.50043982982636,,,,,0.0210281447725509,0.0949240597798151,,,25,112.745501403809,98.0341430664062,,
,14266432.95,4370,201.039199829102,0,0,112.646604614258,84.1624392700195,97.9316864013672,97.7183604431152,,,,,0.0134979592036525,0.00913125613171027,,,25,112.646604614258,97.9316864013672,,
,14266443.70,4370,201.210296630859,0,0,112.567609558105,8.86699962615967,97.8450875854492,9.98999977111816,,,,,0.0157686324316395,0.0130376041818285,,,25,112.567609558105,97.8450875854492,,
,14266453.72,4370,201.384101867676,0,0,112.455123291016,81.2651608276367,97.7839678955078,97.7379203796387,,,,,0.0159922785529987,0.011458612686837,,,25,112.455123291016,97.7839678955078,,
,14266464.53,4370,201.556900024414,0,0,112.38299621582,8.89099979400635,97.6991159057617,9.58087981700897,,,,,0.016761658025203,0.0547194749969959,,,25,112.38299621582,97.6991159057617,,
,14266474.45,4370,201.735549926758,0,0,112.272689208984,81.2700408935547,97.6326504516602,97.7574403381348,,,,,0.0170316839012489,0.0121798336760111,,,25,112.272689208984,97.6326504516602,,
,14266485.41,4370,201.904197692871,0,0,112.204072875977,8.89099979400635,97.567673034668,9.98999977111816,,,,,0.0153548243478096,0.0118557304437841,,,25,112.204072875977,97.567673034668,,
,14266495.34,4370,202.082298278809,0,0,112.095221862793,81.5042767333984,97.4851626586914,97.7183604431152,,,,,0.016352893852941,0.0120771815326216,,,25,112.095221862793,97.4851626586914,,
,14266505.83,4370,202.245048522949,0,0,112.024166564941,8.25187981128693,97.4237435913086,9.98999977111816,,,,,0.01646910666889,0.0131276495755673,,,25,112.024166564941,97.4237435913086,,
,14266515.14,4370,202.409454345703,0,0,111.938737182617,84.9533180236816,97.3479583740234,97.7379203796387,,,,,0.0140466074631727,0.0109518278508337,,,25,111.938737182617,97.3479583740234,,
,14266525.94,4370,202.577453613281,0,0,111.859048156738,8.9399995803833,97.2860955810547,9.98999977111816,,,,,0.0162081143773034,0.013234744580723,,,25,111.859048156738,97.2860955810547,,
